id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
90290cc28222766cdd2b0b99,Complete,Färdig,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,42f87176d2810546a91bdd6e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
90b6205e85430bc2cf6de864,Link,Länk,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ef7547d9ab8f5355f25c17b8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
91038c1c61901baabb7dcaf8,Use gzip compression,Använd gzip-komprimering,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fc3f29080e551c6ce7828555,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
91b155e212eb87fb16726e80,Active Uploads,Aktiva uppladdningar,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,62f1a11ac294bc6fa97cbf23,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
91d2c1fc4535c90288fab97b,Queued,Lagd i kö,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bb3d86d46f29d1fe658d6bfe,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
91d586f39245dbabeb74e6e9,Clients,Klienter,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4b25ee3bfba5433ab872fca2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
9237a922d6be9668c8fc6583,Uploaded (total),Skickat (totalt),aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,825356abe216df8ae5b0f6ae,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
926ff795bfb2b08c4eb30069,Invalid protocol version.,Fel protokoll-version,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,564d52cb12bdd5357d6c0828,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
92a7cc13d2b0010faf71406b,From the same category,Från samma kategori,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41c82a6c075f8bccc7b36016,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
9366ef68d20bc89a66b3866d,About,Om,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,77213d7a794124636e8e7c0c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
938fc294124c335ea858496c,Show received messages in the log,Visa mottagna meddelanden i loggen,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f967cfc70bd1f0fe7e0d924f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
93e66e0a8b9bba0294509568,Download-Speed,Nedladdningshastighet,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fdf97a4e56cc8b0896ef5a4d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
9473c7954ca5074acaff39d4,User ID,Användar-ID,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7e34dfe746d0710b4001cf68,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
948e03b9e3653d66ceff8232,Additional Information,Ytterligare information,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2e5d2f9b12d75e98905dba9c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
9494e3fead08345affa1f52c,Open in new tab if possible,Öppna i ny flik om möjligt,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a91d80104425ec0c1ef85bf1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
94ab7643fc77a09fc02fa262,Reconnect to server,Återanslut till server,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6b48c734e6fe1143c59fd0c5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
94c2a6b6a342240de0861047,Client Information,Klientinformation,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c3c6d1ca979421e41e4cc749,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
94d175fae7d2c5d2de27ef2a,Kad-nodes session,Kad-noder session,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,18afe8a7092a881e384af7b8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
951490f29e09c08b6406dabf,System Load Average (1-5-15 min): ,Genomsnittlig systembelastning (1-5-15 min): ,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,91b5cf913f6df60e8f292eb5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
957e7bf291739dea21caa1cd,English (U.K.),Engelska (Storbritannien),aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,37b92447e0de3a27262c0a2e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
95c8b76309338401ca8a9fa8,FATAL ERROR: Failed to create Timer,ALLVARLIGT FEL: Kunde inte skapa Timer,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,83d823abb4b30be106c610cc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
964b6a2bee62520744d8cb78,Invalid URL,Ogiltig URL,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a3fd5c5ae8b591f2b57ce730,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
96e20069d3aba10050d101aa,Firewalled state: ,Brandväggstillstånd: ,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f2bd69c82559dca7549e43a0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
96f43483964e9bb5bdf6320c,xMule (Fake eMule),xMule (Falsk eMule),aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4442b1e67f12691e0d31f73e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
971669de96459885eb13ff44,Please fill all fields required,Fyll i alla fält som krävs,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5573609eb3db88659fbf9993,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
975d2690c54943446857ec7f,After application name,Efter programnamn,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6f56d142acaefc27d91ac493,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
97893cbead90a35b2e0f042f,Swedish,Svenska,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ab4937973f90eb05ee690247,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
978aca814ef6c13c6db05e6f,Auto [No],Auto [Nej],aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,63d745797ba761b4729a285b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
97a4f71f5ef801231c47152a,Client software,Klientprogramvara,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,92df2ce20736abce0facf40c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
97b23566860c710db29682d4,*** Connected to Client ***,*** Ansluten till klient ***,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f930b27f43d19f48cbd2dcfc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
98396df541fa7efcc2565a85,Show progress bar,Visa förloppsindikator,aMule,amule-application-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d363ebd8cd00c5978ab2970a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/aMule/amule-application-sv-published-20260919.po,b1fff85eccdda3b3d98ad108d86079bdf03ca58adc34152f8e7bbe97741a5297,{}
