id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
6fa736ee7a8d9bb8ce894589,Tunnel Link,Tunnel-länk,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cd44d092979c296f9539b5b3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
6fd72fbcdc746a1ee099e9e9,Scripting,Skriptning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f37e3901d9690ffa672ce927,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
6fff3f16957bb48eff467a85,Setting the allowed network technology.,Anger tillåten nätverksteknik.,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5d5114f55c1415144da5b77c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
7025f5582419bda5f4da6999,Loose filtering,Lös filtrering,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,106202442e89af43f6c517ba,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
7040ba59e8c55e790710bdae,valid IPv6 address,giltig IPv6-adress,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,62f229b7ebdb98af0689b285,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
707cca272717069f9610d9fa,Destination port,Destinationsport,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0892d4ddebf511a77ffbe4a0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
7092ffbd32587768d47c7c02,Routing table,Routningstabell,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,37336043f22ef5427e8379ef,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
70a4288296282aa42bb1e927,Failed Reason,Orsak för misslyckandet,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,35b4fd75e8f3b290854701fe,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
70bbc551c2b196289adc98f5,Uploading…,Laddar upp …,OpenWrt,LuCI-sv-published-20260919,footstrap,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3cd90e558bc681143fa464e5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
70bc3e51bbed2c961fe8854b,No managed switch found,Ingen hanterad switch hittades,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1569cb0dfbe70fa2a1f5c80d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
70c21d7670fc4ca800bc7d37,Allow receiving on inactive ports,Tillåt mottagning på inaktiva portar,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b2d1f03fe4aee13026fe45cb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
70eff5244c1c10ec909ff252,Set extended HTTP proxy options,Ange utökade HTTP-proxyalternativ,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e6cde9fa8f07c5179ab9963d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
710104f9bf41ba75f3bdf639,IPv6 Neighbours,IPV6-grannar,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,aead115a27156a69843f758a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
71127d44d52c6309cb4f2189,Unconfigure,Ta bort konfigurationen,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,00a4252308631344bc04f8d4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
71191c9bd27969311afd3378,Call down cmd/script before TUN/TAP close,Kör down-kommando/-skript innan TUN/TAP stängs,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b71362d8d8c93922944c5447,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
713d721203d53de501790afa,Device,Enhet,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0d0d30aca688dca2d300134d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
71520667dd896438a1ce3b29,Options,Alternativ,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,75c7c147b0f4142d7637256a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
71d6b32b5b1066060c4d3c53,Name already exists.,Namnet finns redan.,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a20e082190bbc8ee134916f3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
725168fd834ae30f77235ddb,Operator,Operatör,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,60e35c27a17af1c2fbee4cfa,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
725d938dadcfb339208c9aae,Grant access to DHCP status display,Ge åtkomst till DHCP-statusvisning,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f0d4104e9d2475bb306a12e4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
7268bab5f1f00d9cd7cce863,VPNC (CISCO 3000 (and others) VPN),VPNC (CISCO 3000 (och andra) VPN),OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3bd37106493cd9cef043e703,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
726a1be99dd35daa4f6f66b8,Save & Apply,Spara och tillämpa,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e08200365bd2c560876faf3b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
728a131828f8cde2d3450cd5,Active backup,Aktiv reserv,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1c7739ab5c6ade6359048b42,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
72954ba4565053762da5124f,Receive,Ta emot,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ff963033e13aeb0de4aafa62,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
72b9bcdac5bd1f32a55d9e98,Route subnet to client,Routa undernät till klient,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a7dfd8e65493be1900497e37,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
72cbd8495e2cecdd8a1321fe,and:,och:,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5a63087d2daacd6d906bfa81,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
72fb31b908cb4ca5c5bb04f6,Send multicast beacon,Skicka multicast-beacon,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,766f872c0996342e30e8b052,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
732eefac901631f08dd539e8,Maximum number of FDB entries,Maximalt antal FDB-poster,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,82680efb77e331baab9b67b7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
733163a8a1b32d57fb42fd9e,facility:,facilitet:,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,15a6c144b80b3f8aea42379e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
735e0f5b9f33207b2cf40cc4,disabled,inaktiverad,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ae3adb7cebb8e541c2a1991f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
7376503fdb7086528b79b062,News,Nyheter,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bdd661ef3e2522aec35276a0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
738c56464d426a7ba688eec4,Paste or drag repository public key,Klistra in eller dra publik nyckel för förråd,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b369662c314b96ef73e7d355,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
73a817f1f4ad169233035f2d,VPN Server,VPN-server,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a827eb6080f731e9a17d50fc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
73ad34ed508c890c4ae426de,page.,sidan.,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2bd11e91c7bd91c5d7928e39,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
73b34a38ec28ee14e98060fb,IP Addresses,IP-adresser,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f912d4386f5e4d1afd360c5f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
73ba03132d75625f65fa5c09,Not Found,Hittades inte,OpenWrt,LuCI-sv-published-20260919,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fedb0aa3cc443ae519e87deb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/OpenWrt/LuCI-sv-published-20260919.po,339d16552d5e98d75c5c5650ac71b218ab3273ec3a4b3d394b1c2d8b1cb1441b,{}
