id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
7b049359ecf1ee6b08258abb,Delete,Ta bort,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,115f0ce6761b46c62bbd678b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7b0fc6da7e093e9f8d38e5e8,Use dummy audio/midi engine,Använd simulerad ljud-/MIDI-motor,Zrythm,zrythm-sv-reviewed-20260920,"zrythm::gui::ZrythmApplication
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d7acc6b6514cb20e2befbcf0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7b7fa6445df411c9ddb26d5a,Fades,Toningar,Zrythm,User-Manual,,,project-context,b12ed25388db2bb4ef7e0021,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch3-20260920.json,03f0ef038b1f28d7c9ee15cbc86a61096983b905ab8da5db09cd420eebb1b3dd,"{""artifact"":""https://hosted.weblate.org/api/units/74428321/"",""sha256"":""2a5a6ae0273879f8746d4aa08fa1df5e2224e6341df7f097ea9664042bc99309""}"
7b8d591d8993ca7437561965,Dropping a plugin into a slot,Släppa en insticksmodul i en plats,Zrythm,User-Manual,,,project-context,6c0cc992b8016b2156ed5a2d,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch66-20260920.json,512cb2695f95151af55a1ebe3b42d9417197e380b9d76453e33398fe5dd99d0e,"{""artifact"":""https://hosted.weblate.org/api/units/120981378/"",""sha256"":""ceb269309d875ef7a216a52d413e85c549f2e82391fa4118e3788f3743f14f42""}"
7ba79d7e4fb827aa3e417aaa,Track Interface,Spårgränssnitt,Zrythm,User-Manual,,,project-context,a71f2297e19fbbbd653dcdcf,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch18-20260920.json,77a076eb0e021f4755a667d411605b65f14d6661ea7848f5ecf000d8e4261a44,"{""artifact"":""https://hosted.weblate.org/api/units/25770003/"",""sha256"":""0263f6b92b355d093f42b2e9b4211e29c917b8b1508809ebe9fe5eb5c600e8be""}"
7be49dc69fcf8a60abb7003d,J-Rock — Modal Mix,J-rock – modal mix,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4cc272317a52eec943f52863,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7bf8b7b76dcbad342b150499,Context Menu Options,Alternativ i snabbmenyn,Zrythm,User-Manual,,,project-context,3afb2687367d8542b0bc9870,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch9-20260920.json,79f309819e27c59362a0f77f0574b330056e617cf61f6c65f88a9f3716af0053,"{""artifact"":""https://hosted.weblate.org/api/units/121265778/"",""sha256"":""be07c4388e01db6870250ad1f1186bcbbf69e6aa6d9bcafa11b7b7ef4d4c4bf1""}"
7c1d6862d838971a6d41c512,Remove Range,Ta bort intervall,Zrythm,User-Manual,,,project-context,d9db7a0757266eba77bc2a39,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch52-20260920.json,a0c60dca3580bec89b0d1a702a62ee458f458ea2a6a1d8fad4d6e7933c24fac1,"{""artifact"":""https://hosted.weblate.org/api/units/74428515/"",""sha256"":""4181a376ddddc1f6bd733c8a393ffd30c16d3adca696cb55dcf3ab878c5f912f""}"
7cb8f2fcf2ed1ca38f10b333,Bind MIDI CC,Koppla MIDI CC,Zrythm,zrythm-sv-reviewed-20260920,"BalanceControl
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c7ef5056295e4ffee8b0195d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7cbf4c775a18a66a5b1dd5a0,Plugin,Insticksmodul,Zrythm,User-Manual,,,project-context,25bd6f38be8a74b0e2b9bb17,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch34-20260920.json,45f5e66041bd36bcb7e10755bef9fa6bec5bc3d164af12496077ce239dfda4f7,"{""artifact"":""https://hosted.weblate.org/api/units/26471091/"",""sha256"":""0ff8a6076bc603935684e59abd63d1cac4f06445e7441b046dc67b1dc1765ce3""}"
7d28de8b1abd64d14356137b,Automation Section,Automationsavsnitt,Zrythm,User-Manual,,,project-context,9589285e469862d955782df2,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch10-20260920.json,fbd2013a9744298f1dd1cafa74f6d7e9a1356b016c3c3c71822906c2ae26edd8,"{""artifact"":""https://hosted.weblate.org/api/units/121265813/"",""sha256"":""0f2a84ffe128ba9673b074f814957c5bc41c748e69b97770c4503a16adf23b67""}"
7d3ab07b68ac1241db1c3bbe,Launch Immediately,Starta omedelbart,Zrythm,zrythm-sv-reviewed-20260920,"ClipLaunchButton
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f02b01107d6bd7fe29554188,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7d5612f3c71c5ec5c2f5b2e0,Song Start,Låtens början,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,78631ade3077bf0e6cdb4de8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7de623957d6e56a9a09a07f2,Enabled,Aktiverad,Zrythm,zrythm-sv-reviewed-20260920,"QObject
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0b5ca385b256bdbab0f95d65,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7e2e42fe2d81044c804cd5e6,Quantize,Kvantisera,Zrythm,User-Manual,,,project-context,c86081625dd0557ab3eb68fa,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch27-20260920.json,f89cd7c705b236cf3193e6fb0a1297b7326fc7ce904fd8c20c720157409db52f,"{""artifact"":""https://hosted.weblate.org/api/units/26470826/"",""sha256"":""4f87564a801b131dcad280826b7511a924e4f219778e8129db7f2682ceae3241""}"
7e34fa14b0ee9ffe64fbba90,Create new project with template,Skapa nytt projekt från mall,Zrythm,zrythm-sv-reviewed-20260920,"zrythm::gui::ZrythmApplication
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cb63368b70f190c68690b473,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7e402ae5b46b819549b4d5e9,Enter artist...,Ange artist…,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f291e35b257e9e3c50e76fdb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7e719d266c3788c8abadb22f,Marker track with marker,Markerspår med markör,Zrythm,User-Manual,,,project-context,5bd3849614d5cffcc140eebd,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch52-20260920.json,a0c60dca3580bec89b0d1a702a62ee458f458ea2a6a1d8fad4d6e7933c24fac1,"{""artifact"":""https://hosted.weblate.org/api/units/74428494/"",""sha256"":""4e7b2288af58f67cc4c2ee9e337f289080563f4c3fcad7a54b13b49e138d102e""}"
7e83dee226867359165aba38,Todo,Att göra,Zrythm,User-Manual,,,project-context,bdb72b33af4c378940fb1d20,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch20-20260920.json,7a3b7e3214dd4374eb86f73dd3cee4b2f5e44290fc51513ffa820e2c2e9b9d31,"{""artifact"":""https://hosted.weblate.org/api/units/26470498/"",""sha256"":""2b3d7b79f1c3d54190782168a5914d905b93c8fef98548e70fd31cfeb5556c04""}"
7ea627eaa31f30b1c7ce457a,Ramp Tool,Rampverktyg,Zrythm,Web,,,project-context,d8ed3ca1e6bdd3a021d7c9c5,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-review-fixes-20260920.json,f0be2d17060bd7b482e174b4576d5099a2009128dbef920644928ffb3de8ad90,{}
7eaea20a9b11373eb15d9f10,Filename Pattern,Filnamnsmönster,Zrythm,zrythm-sv-reviewed-20260920,"ExportDialog
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,999031f210f8a91d70f2daa2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7efb42fd79cd264b703ba7ea,Guide,Handledning,Zrythm,Web,,,project-context,c75242361ab2a42fbe81ded8,reviewed-receipt,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-review-fixes-20260920.json,f0be2d17060bd7b482e174b4576d5099a2009128dbef920644928ffb3de8ad90,{}
7f3e18d91b57f1cdbd6bcae2,Edit Tools,Redigeringsverktyg,Zrythm,User-Manual,,,project-context,88c41f34ab6652e80165aa0e,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch25-20260920.json,b9079ad3400953e9913c5ff6944faefb78f97f7b2b8676efe848b8c0a17f490c,"{""artifact"":""https://hosted.weblate.org/api/units/26470785/"",""sha256"":""c126151baacf3f225f86f1021073e3cd635fa8bccc38be84b0d8ab57ae560f95""}"
7f9ccddc5e5a3c07061e8929,Transpose Down,Transponera ned,Zrythm,zrythm-sv-reviewed-20260920,"ChordPadPanel
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fe4ce4c4022645bdf86a71c0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
7fa356fe33277acaf33439f1,Access to all releases,Tillgång till alla utgåvor,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,245705ea431d0f06274c6760,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
8010c5af2e98d636f6ee5a41,Range Selection,Intervallmarkering,Zrythm,User-Manual,,,project-context,72abafca910b5fef973b33b1,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch4-20260920.json,4dc83574c81cf2ba3976f1e5b0ada5feb4ced645abcc20064f082d7134215f85,"{""artifact"":""https://hosted.weblate.org/api/units/74428502/"",""sha256"":""6d357efa38e39404540a060848af96f75f8ab5683d8073660768896d2b2189de""}"
8046877d322ed651b53bfe4f,Delete Track,Ta bort spår,Zrythm,zrythm-sv-reviewed-20260920,"TrackView
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,09afbaf6399bdf24a3404e0d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
809bf447aa2f4d143ef257bb,Folding/Unfolding,Fäll ihop/fäll ut,Zrythm,User-Manual,,,project-context,986ecff4b5248a213f0993b9,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch77-20260920.json,e608f8d6613721a6be8b230669e116f0146400c3a4f5a4b146ea96c38b9d57a8,"{""artifact"":""https://hosted.weblate.org/api/units/121265823/"",""sha256"":""d9818cb94af29e4a81c6a16780ed1b42139009b1491ac50551d8d29f13e7485c""}"
80b4b4b56e6a7cc30b97b69e,Superellipse,Superellips,Zrythm,User-Manual,,,project-context,6fffd10d5bbb53391952fe45,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch23-20260920.json,c77f556e07c700da7fe446589730edaa7f854638e03802eed2b3068d6ec5942f,"{""artifact"":""https://hosted.weblate.org/api/units/26470672/"",""sha256"":""a02e6887c151270e33db8e3a47b3fd5b65207af78f9d66fe06107b62f81ea714""}"
80c5a1bdbf712f836ebde430,Create takes (mute previous),Skapa tagningar (tysta föregående),Zrythm,zrythm-sv-reviewed-20260920,"RecordSplitButton
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,99e35545201c55592e27783a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
80c629bc52a54f72e9beeb2e,Unsolo all tracks,Avaktivera solo för alla spår,Zrythm,zrythm-sv-reviewed-20260920,"MonitorSection
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,356a1d218afc26f31393f6db,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
80d180578d9933dfc908e243,Chat with us on Discord,Chatta med oss på Discord,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0c2a9e17e7b05410b56ffd24,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
81229480c30c05049567df63,beat,taktslag,Zrythm,zrythm-sv-reviewed-20260920,"zrythm::dsp::notes
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dea388c097c5cf31d10ae954,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
81248a7ed306511a48b43478,Localization,Lokalization,Zrythm,Web,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,528b0b5d85a197e891cf799c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/Web/web-sv-reviewed-20260920.po,35f93db391c3719eb96a9ae0d8f84ff25281b486b31c3cf920e147e9a8213203,{}
8143024809807eab423a03fb,Previous Scripting Capabilities,Tidigare skriptfunktioner,Zrythm,User-Manual,,,project-context,5a6e987b2764d6d87236089c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch79-20260920.json,52f1052d1d65a43328601428fb766d02b8773e3e69bcb64145add83862030e3c,"{""artifact"":""https://hosted.weblate.org/api/units/121293531/"",""sha256"":""a020b5528903b56ed2a94763a6c149e7ffd0af92ef85b92644bb94fc157218dd""}"
8143cf3eb71adb5bd92731d6,Reset to Factory Settings,Återställ fabriksinställningarna,Zrythm,User-Manual,,,project-context,6e7267a3080cba6de5a186b8,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch21-20260920.json,262443db26467682d7ca5091e2f8b9da09aa49d57010e2f30f256d54914d98f4,"{""artifact"":""https://hosted.weblate.org/api/units/26470522/"",""sha256"":""e3b1aa23f103c47216eb94ab0202d4a10e8bdbacedf723de9d8a80d9c28481ca""}"
81aab4d2be8e01442fcbf57e,Open…,Öppna…,Zrythm,zrythm-sv-reviewed-20260920,"LoadController
","Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0aadeb04798f244321d1380b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/zrythm-sv-reviewed-20260920.ts,86680a2f9c9b92306f0a24118bfd6064b4f95fea59ffe5078ee692e2bf170911,{}
81b7ded6138bcda79f08f843,There are three types of bugs:,Det finns tre typer av fel:,Zrythm,User-Manual,,,project-context,46820243f337b3954da0f31c,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch60-20260920.json,cf2410f2b542e6eb9fccce54745dabd0081642891eb1b95423719074af831c9c,"{""artifact"":""https://hosted.weblate.org/api/units/110185877/"",""sha256"":""277311caf4a0440053dddd6fc111a414d5765f75f7456247ff988ac4417a7afb""}"
81f30f9cff999eb0991941c6,Playhead tracking controls,Kontroller för att följa uppspelningshuvudet,Zrythm,User-Manual,,,project-context,2da5364983d630fd1a14cfa3,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-fuzzy-batch8-20260920.json,1a9e6e88f72121bba0d43cdaf0becd36b3609ae815a3493d1ebffa15e41093c6,"{""artifact"":""https://hosted.weblate.org/api/units/121265644/"",""sha256"":""ec40954232008ad62de06a1f0ce0cfcb357d1b1c9b62b8a8b9703ecdd27c6cd0""}"
81f6ae18ff7c1c13b4901eb1,Print version information.,Skriv ut versionsinformation.,Zrythm,User-Manual,,,project-context,42902d3914e591216efbf1d5,reviewed-suggestion,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Zrythm/User-Manual/user-manual-sv-batch62-20260920.json,ec0de4ac8f0fb965ba0e68b59e9c4432ee8d96a4fafbb3e7f4b80cb4bb26731a,"{""artifact"":""https://hosted.weblate.org/api/units/110185941/"",""sha256"":""6de0bc0fec18623dcedd56fd4605c4211c9205aa3fb9730837bc5b6079324b9d""}"
