id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
96c4d1c58e5860ea3899754f,Images,Bilder,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200957169,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2565e1f5bec2c5b47098e549,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
975c6fdcff9ff13e4cac4c3d,Blank section,Tom sektion,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200879081,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6cdeb86961cc0bb0655f3377,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
97983b01029a52c40e031a81,Forward 30 seconds,Framåt 30 sekunder,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321995,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,22cafb3301c2df6b9c5e00d5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
979e7011cf2e5aec0d21a2fe,Content type,Innehållstyp,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200857237,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,365874076fcecaebc4c38cc9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
97ce8f398038303f2009af94,Command failed,Kommandot misslyckades,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321987,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b213aa03981a5f8cdf5886b7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
980396d9028e6bf0bbee7642,THIS TRACK,DET HÄR SPÅRET,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321879,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a12dd63afbaf5b91a47dbe88,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
99b1c3412820d321638ea2a9,Favorite Albums,Favoritalbum,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053734,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,066ee86bf75b56ea1e4d0776,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
99d0fa8dfd0c10644d11061b,Copy for issue,Kopiera för ärende,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322141,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,754059faab028ec25117a93a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9a73a91fe572a2311ce2ef7a,End of episode,Vid slutet av avsnittet,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322004,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f044231878dcd0fdc41d94db,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9b7444b86eca39ea9d43e8d9,Default,Standard,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-201297202,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4f847d6432fa730cdfed4b43,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9c01fe7fd03f6e9274f12aa2,Select a collection,Välj en samling,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200857234,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7b33b70b3c5941000bbf95c6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9c4477883fec6b2f5f1f7f97,Downloads,Nedladdningar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053766,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1c80840602a6169272681151,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9c76fd0eb3316f459b87a63f,Books,Böcker,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053672,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,376effe0edcc42bee89ba125,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9c7f72719588063b7603f69f,Auto (HDR passthrough),Automatiskt (HDR-genomsläpp),Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053705,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a5dc12816521e78077e7b7ba,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9e33dfc18a4bb9c0d11438eb,Sort,Sortering,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588022,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9aed23c36d515d7edc00d4af,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
9fcfd47236d943f0efaae35d,Audiobook Downloads,Ljudboksnedladdningar,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053767,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c0393331749ae0292b282460,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a04a5ade50608e22862805bd,Next error,Nästa fel,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322116,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0db81cb998041f1ace15ea6f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a052186ba466a834abb9f804,video bit depth not supported,videons bitdjup stöds inte,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321918,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7e885666b4a41ca8f02a7823,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a060bf8092fda339ccd75562,Refresh,Uppdatera,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053700,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6db32542b39ebf2a2ca4a0d8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a11ad9de56b4d52436d874e7,Active just now,Aktiv nyss,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053695,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,944731857fc1a9e90d932b0e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a2414f407339114f616944e7,Browse,Bläddra,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-195735154,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b251aa457bea7caac2d81050,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a34846dea09f451d0fcd0fb1,Pause,Pausa,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322087,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9e595c0fafbeca5b890fb452,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a44e5cf3ae04463530ab8cae,From your Jellyfin account,Från ditt Jellyfin-konto,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-202549118,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,19ce55f9db97eea5378b5907,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a45090ffa15bfaefe9e5d37c,Waiting…,Väntar …,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053692,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b85a1bedbc0d7ed18aaa15df,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a477006c312d442b7bc972dc,Reasons,Orsaker,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321867,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,12648b72b18f069e08fe5347,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a48f2015465720cb4a790f3b,Latest Movies,Senaste filmer,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200588009,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a4e31f3691f951d68b3250b1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a4c75d8d31e050bbe0a8ea15,Episode details,Avsnittsinformation,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-200858681,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6de667edd00f934774c073cd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a50586d77a9787febe850629,Episode Runtime,Avsnittslängd,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053755,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f7b199a9d01809e968000145,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a587f6b178174d19866b3738,CHAPTERS,KAPITEL,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-203053673,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41dd8cb1d4b224a77e1f1d58,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a87e0e4b66fb6c7917ada67d,Direct play,Direktuppspelning,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207321859,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9b4d8bf1945d93edd56f321e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
a8ac67edbfbd91cf5f6a8112,Album Artists,Albumartister,Afinity-Jellyfin-Client,afinity_sv_complete_20260917,unit-207322057,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,206c3c8bed7e97d739cff1d1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Afinity-Jellyfin-Client/afinity_sv_complete_20260917.po,664b284a65f7b507a7cd5ebd96638339241f9d3222cc1ef690b38d55279bf120,{}
