id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
754c6f39e4911321bd7fbfe1,Start Ignore,Start Ignorera,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0a9338f3c06951dc829653f7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
7557beabe12aa0f88f2f26b9,Reduce Space Between Systems (On/Off),Minska avståndet mellan systemen (På/Av),Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5c308650e6c3134ac4dd897c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
75589a3865f950e6b5e657a5,Initial Automatic Voice,Initial automatisk stämma,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ec91d5f3120d5d91b0452f3d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
757ddb3a859c26e8e8826fa1,Denemo Object Editor,Denemo objektredigerare,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,491e395a4ccbf276594dc66e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
758ac8049be7f18c20befef0,Extend Slur,Förläng slurfen,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e972ec1c004f5ff14647ba7c,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
758c42b9a799489f30cc84b3,Creates a cloned Denemo Directive,Skapar ett klonat Denemo-direktiv,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a117fc8695f4482125ffa7ce,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
75b85f8e4444abd3d49d3b35,"Applies to Note, Chord or Rest","Gäller för not, ackord eller paus",Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f2e5649212ea63addac0c371,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
75be890cc95f9d7fba9c5556,Conditional 2nd Time Bar(s),Villkorlig 2:a tidslinje(r),Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,61bcbdc6ac3d0f62208a27b5,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
75e1292494fa9b939a7c8da7,Delete Page Break,Ta bort sidbrytning,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8d8bbf621792510b13893382,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76342f0d62226be3a1cd1455,"Step, Skip, or Same?","Steg, hoppa över eller samma?",Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fb9cc51089f0ac4feb68e810,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
763b5c3b1d6b1cba910dbc0a,VoiceOne:  Designate as upper voice,VoiceOne: Utse som övre stämma,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,94c84517c107d9f6f9f9aa28,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76737ee3dfc006c5e7f66130,"Type Snippet Number 1,2...","Typ Snippet Nummer 1,2…",Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,acd2ca517030358429c2d398,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
768aaa8ad5ce2f29a908878e,Inserts a Do2 clef.,Lägger in en Do2-klav.,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ec7fb332d24f75a5ece2b0fd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
768bded07304533876d0b48a,Clefs differ,klaver skiljer sig åt,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c9e4ff6c1c6a51a55b78563a,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
769b2a8497c9394183e6a3ef,Time Signatures,Taktarter,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fe61221dedafb35678a2ebe2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76ae460c49587c3a24425c2a,Marcato (Off/On),Marcato (av/på),Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e5f648d73875699ffcec8f4f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76b63b2c5f5ddabced0558f0,Done,Klar,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e664d6c9f33a15b747da6063,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76b9da39f67a4146abe317e8,Commands,Kommandon,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,105bae9835a231addfdc63f6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76d419522085259da90ff0d5,Allows setting the first page number.,Gör det möjligt att ställa in första sidans nummer.,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0b1ecffc1ce221aa8910c214,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76d48602522a85295c11e0d8,Right Click Appending.,Högerklicka på Appending.,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ba5b818f049c2a94ff1c9d22,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76da145f7c3a4d6fb56614b3,Add 2-Key Shortcut,Lägg till 2-tangenters genväg,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,80fa89d27e81340526f34d96,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
76f8677e436551d4c44545ac,Revert to Optimal,Återgå till optimala värden,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b4474212563e2ade7da53638,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
7733923a4b18d657b302a7df,Convert Staff,Konvertera notsystem,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,596e0105dd199c078392b865,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77395e3f2cce8fa532c5f2fa,Automatic,Automatiskt,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e7e982bc3494e50d744ab9b6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
7742fdf50a809a10dbf918e9,Time Signature,Taktart,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ed9163cf6e25a75c6174e3a7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
7769eb1e10d252dac6a8782d,Previous Annotated Page,Föregående kommenterade sida,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,60797c4f15270616024cdbab,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77787d4ae89e800bafda42e3,Half Barline,Halv taktstreck,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,510b3f580684aa30d6dc974b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77965c1ec51ed47769627b7b,Previous,Föregående,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,b3b36876c2cc35ee8d39bec1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77a393ab039b601904d40eff,Composer,Kompositör,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e789bae6b8044bb9cca3c1a6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77b21728dbd923e716c61020,Insert Gb Major,Insert Gb Dur,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,09d1824ced45660db47d2406,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77bdf67824aadaa859cb80d5,(one of),(en av),Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bb1de68bdeb6ef2537238705,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77c7b2becaed6673b69021d1,Dragging line separator.,Drar radavgränsare.,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,cb7835be24e4c6dd6aed7bdd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77c87668a60ed797c1adcda9,Fingerings (Off/On),Fingersättningar (Av/An),Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,99e0a4868e3ba20a79118d25,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77d4e6fc22315e50b924fa6f,more scripts,fler skript,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f41f8dbaa3ebb3417ae2d308,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
77f23d9e0ea1e413d4ecb903,Remove Custom Durations (Swing/Graces),Ta bort anpassade varaktigheter (Swing/Graces),Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0d6597d6bd4aa4b90787c9ab,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
7835a1e7d533689312478a0b,Score Version,partitur-version,Denemo,denemo_sv-reviewed-20260917,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f338121777c8acedbd2a3468,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Denemo/denemo_sv-reviewed-20260917.po,e64f9fd0bc4a3eada5095276a86b1c58ee3d4464cf7ebf47872a5ce61bad8b37,{}
