id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
a1abdff897e48de6c82966c4,Keep named backups.,Behåll namngivna säkerhetskopior.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3c1bed43d32ec426f772d1f4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
a589de8cdd8f0f72a4a76a1a,Exclude files bigger than:,Exkludera filer större än:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,67ae2a9ec9b7703fcf22ee40,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
a5c848dca16cb829f73cbec0,ssh-agent is not installed,ssh-agent är inte installerad,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,986a6e0e306e4868544d0c38,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
a6b4c392886ee8fb46b78e50,Disable backups when on battery,Stäng av säkerhetskopieringar när batteri används,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e9cec1431df4677327b2c394,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
a72e94f8ff056e8f59035454,Uses 'rsync --copy-unsafe-links'.,Använder 'rsync --copy-unsafe-links'.,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6e920eee00473bff4170b3ba,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
a93e10c4321c7f08d37e57ad,Every year,Varje år,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3fdb6126a054e0013dcbd11b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
a93f1f9369cece4cbc6bbc1b,System default,Standardval för systemet,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0ba61962a76dd417c22e946e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
aa34395d00dc937a6f0a7645,Main profile,Huvudprofil,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0cf7d8f7c86f8e9b6646d0e7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
aa49db109d9a26907fb9644f,Resume backup process,Återuppta processen för säkerhetskopiering,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a69c38b001f9edea16b5c7be,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ac20cd2fd14820a968aaf29a,Root mode,Root-läge,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d7e8a626093a7bd0ede62bdd,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ad6ba50bdb4dac45b8503fb2,Places,Platser,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c7d78046959392a5a8ec7092,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
addf75ff0109fe0ab02826ab,Reason:,Anledning:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4babd22d846cfb367ebe117f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b1f64e3bef743babc1e3903e,Scan again,Skanna igen,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,240319aff20dea6d17ea6f9d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b457b3a6cac0954b86294eaa,Restore,Återställ,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9aae3b8ae2e7095f25ecbe4f,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b46be0f5dce170f227ba7e66,Minutes:,Minuter:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e691cf4c4663eff41dd28c3e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b4be93a1f4bcf97c9b980f78,Applying rules to remove old backups,Verkställer regler för att ta bort gamla säkerhetskopior,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,eeb77d4df68a9949207a96e0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b4d95fa5a6d8d90d96349d31,"Deep check (more accurate, but slow)","Djupkontroll (mer noggrann, men långsam)",Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d702a2beaa4c13908acc4e7e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b4e4446c1326a86de0ac28c1,Applying retention policy,Verkställer bevarandepolicy,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fc34c1d8efa749fc83901edc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b5680c4e3e65a83943964c79,Add directories,Lägg till mappar,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0f8eb8f7fc8cf6ff33ee9d26,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b57ec35278a0e1ce18bc61cc,Show/hide hidden files and directories (Ctrl+H),Visa/göm dolda filer och mappar (Ctrl+H),Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,fa8c21183c83719f4b963b77,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b5b311c58ef32d22b1e1aa41,Advanced,Avancerat,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,aaa2b31d69f00bcda1b53427,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b6426797bf35d388c105d300,Key file:,Nyckelfil:,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8d73d2f2458e82af239b8a68,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b6c53c2ea31b8e9399324af4,Editor & Office temporary files,Temporära filer för redigerare och Office,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,41c678c86310d3681356c7e1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b712ae4d20a9a239e72f08b2,Yesterday,Igår,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,7970ee5159c413d105dcbf2d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
b9f111abc9af0077f5f65d7a,Backup destination unavailable,Säkerhetskopieringsdestination är inte tillgänglig,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6a9b9f96a70341f9ca2cde97,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
ba2df6d617da1fd750ec7a31,on remote host,på fjärrvärd,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,233fe822885e51252015f8f8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
baea0367f30a758916430bd1,Setup language,Välj språk,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bf079da8b3eb8ec03af6c357,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
bc7d87c0e295109c125e6a1d,Copy links (dereference symbolic links),Kopiera länkar (följ symboliska länkar),Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bd8e19fa6baeb89957cb6b04,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
beeea1d138a56409870e1532,Last week,Förra veckan,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ad12eba5bc3d9aa660e459e1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
bf8d514fc67b277cf17bcc41,SSH Settings,SSH-inställningar,Codeberg:backintime,common,,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,adbfcabc1fa8f9b87aa0088d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Codeberg Weblate/verified-components/translations/backintime/common/common_sv.po,65c0bdff60a18440a1284d35ca06d9bc77c5e655f20c7a2cd385b2e3937989ca,{}
