id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
a66200ea57f807f11d6b756f,Text to type after loading disk:,Text att skriva efter att disken lästs in:,Apple2TS,browser-emulator-sv-reviewed-20260919,linkBuilder.textToType,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,2269e48facc0bea70661b132,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
a66546ebeaf2fe89e69a7d03,Apple2TS Desktop App,Apple2TS skrivbordsapp,Apple2TS,browser-emulator-sv-reviewed-20260919,help.resourceLinks.desktopApp,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,da09889fc3f4f601efd634e6,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
a74427bf05365a9a86775e92,Run Hex program after loading,Kör hexprogrammet efter inläsning,Apple2TS,browser-emulator-sv-reviewed-20260919,linkBuilder.runHexAfterLoading,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,18955d5968c933ce80df83ef,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
a83bbdce597ac6f88101e24c,Dark,Mörk,Apple2TS,browser-emulator-sv-reviewed-20260919,themes.dark,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,62ae54ee19ba8a2c27374af4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
a890de6aba06b28974326082,Load Disk from OneDrive,Läs in disk från OneDrive,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.loadDiskFromOneDrive,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,5a952ea8bb8d80e4b7147fe4,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
a933e5e0f2aebbe9ff84884f,Click to remove from disk collection,Klicka för att ta bort från disksamlingen,Apple2TS,browser-emulator-sv-reviewed-20260919,collection.clickToRemoveFromCollection,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f181d976cb9fe330923ae414,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
a943f765fab8c67d4d8e36de,Apple2TS control panel,Apple2TS-kontrollpanel,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.ariaLabel,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,c51f3b90da4660d1cdb96dd1,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
aa50fe5e83a4558e987b5ebf,Speed of emulator:,Emulatorns hastighet:,Apple2TS,browser-emulator-sv-reviewed-20260919,linkBuilder.emulatorSpeed,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,1923386bfa741972dc9a9572,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
aa55ed1acc4540fb2b4d23bf,Load Disk from Internet Archive,Läs in disk från Internet Archive,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.loadDiskFromInternetArchive,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,4d9c4608324d63cf158fb3f0,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
ab502e653c6b01446b264bd2,Click to remove from disk collection,Klicka för att ta bort från disksamlingen,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.clickToRemoveFromDiskCollection,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,8d210841330941e600872cdb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
abce81c7e8e135dfcf4f40f7,GO,SÖK,Apple2TS,browser-emulator-sv-reviewed-20260919,demoZoo.go,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bcd108a7a29c5002f6d22791,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
ac75f247e7e611fe540a0d60,SmartPort drive,SmartPort-enhet,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.card.smartport,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6fdcdc0fa9467e2a109b1af8,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
ac9ee4edddcce12dd108a35c,All,Alla,Apple2TS,browser-emulator-sv-reviewed-20260919,demoZoo.all,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bfe5e69a20188145bd2c8d5d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
ad105e7b9ff5f91b6b0f6cd7,Green,Grön,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.green,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,3481bf77dc43c8900a76b8eb,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
ad40be8ed7bf2e1f4e29e592,Restore State,Återställ tillstånd,Apple2TS,browser-emulator-sv-reviewed-20260919,controls.restoreState,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,d8d891c0282e8840804f72a3,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
addaca72b167b7ced6754db7,Theme,Tema,Apple2TS,browser-emulator-sv-reviewed-20260919,config.theme,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,bdf59480030d1aea12096f88,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
aeadd4292937ec850b5b983e,Printer Configuration,Skrivarkonfiguration,Apple2TS,browser-emulator-sv-reviewed-20260919,print.printerConfig,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,a21ef3a51971ef79124e4645,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
aedef8192bfe99d0b4ccc829,Fast,Snabb,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.fast,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,90cbf7d25fc65b49a64bd268,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
aef8f90ce9ed516a5348febe,System Speed,Systemhastighet,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.systemSpeed,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,17f3b2b3651c0bd0d147bcbc,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
af33517507a3ed22d138b26c,INFO: Apple2TS emulator identifier: $CD,INFO: Apple2TS-emulatoridentifierare: $CD,Apple2TS,browser-emulator-sv-reviewed-20260919,disassembly.notice.emulatorIdentifier,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,e026086856367d41fce2512b,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
af3e415a6c9a9e2d648f89e9,Number of lines to keep:,Antal rader att behålla:,Apple2TS,browser-emulator-sv-reviewed-20260919,traceSettings.numLines,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,28b3b1669ac3a70cb3493fae,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
af483ba7e65bb4e03af14e4c,Show favorites,Visa favoriter,Apple2TS,browser-emulator-sv-reviewed-20260919,collection.showFavorites,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,82104cafcb3565b37b9c90c9,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
af89ddc5126b38e6437ea619,Open Apple: press Left Alt/Option,Open Apple: tryck på vänster Alt/Option,Apple2TS,browser-emulator-sv-reviewed-20260919,help.openAppleKey,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,6790bc740001cd501f261c69,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b05977713c312a909c277cb7,Inverse White,Inverterat vitt,Apple2TS,browser-emulator-sv-reviewed-20260919,linkBuilder.colorNames.inverse,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,f25c2b8de36ea6c061edbcf7,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b08667ed7db6fce35a614048,Eject Disk,Mata ut disk,Apple2TS,browser-emulator-sv-reviewed-20260919,disk.ejectDisk,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,dc0a41b07147392548ede02e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b0a843dd0bc9b58c565fb5b6,Lowercase input,Inmatning med gemener,Apple2TS,browser-emulator-sv-reviewed-20260919,retroControl.lowercaseInput,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,52575920f16e7c60db607c67,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b1161e25bb9b9193d0432dd2,Select primary character set,Välj primär teckenuppsättning,Apple2TS,browser-emulator-sv-reviewed-20260919,disassembly.display.selectPrimaryCharset,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,43fadab7ed9f692d3dc0586e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b11d6f8bbfc3d44d74ba3889,Sign in,Logga in,Apple2TS,browser-emulator-sv-reviewed-20260919,collection.signIn,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0e5014c555274caf61df8b4d,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b1cc50fb958e11d50a544e2f,Memory,Minne,Apple2TS,browser-emulator-sv-reviewed-20260919,debug.memory,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,0c1d220b40c607d8aeba3a5e,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b1eb79b01bc0362f2003e24f,Show Keyboard,Visa tangentbord,Apple2TS,browser-emulator-sv-reviewed-20260919,keyboardControl.showKeyboard,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,9f2d2d05b305c72e56d4db79,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b228ff74543b65ca156b56b0,Ollama URL:,Ollama-URL:,Apple2TS,browser-emulator-sv-reviewed-20260919,agent.ollamaUrl,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,ab2aa4227ee06fee1c217408,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
b24695fdccb9c93424bcfda8,Embedded Applesoft BASIC Program,Inbäddat Applesoft BASIC-program,Apple2TS,browser-emulator-sv-reviewed-20260919,help.exampleLinks.embeddedBasic,"Granskad filleverans. Endast färdiga, aktiva översättningar tas med; detta är inte ett påstående om separat registrerat radbeslut för varje oförändrad post.",project-context,aacf3154377f091f5aafc7d2,reviewed-file-delivery,https://github.com/yeager/translations/blob/67e6d27877c9cfd6b6dbc74bd852b10bdbe09c3c/Apple2TS/browser-emulator-sv-reviewed-20260919.po,39c17ea610551972f28c05fd7681f927d4ef8cab98e2da2d586ebe0ffbe929d5,{}
